date_key,category_key,seller_name,total_listings,total_revenue
2025-10-01,77,seller_ma_187,3,467.98
2025-10-01,77,seller_ma_188,1,165.99
2025-10-01,77,seller_ma_189,2,639.0
2025-10-01,77,seller_ma_190,1,71.99
2025-10-01,77,seller_ma_191,1,116.99
2025-10-01,77,seller_ma_193,2,304.98
2025-10-01,77,seller_ma_196,1,73.0
2025-10-01,77,seller_ma_197,1,165.99
2025-10-01,77,seller_ma_198,1,164.99
2025-10-01,77,seller_ma_199,1,133.0
2025-10-01,77,seller_ma_200,1,213.99
2025-10-01,77,tanger_shop,1,214.99
2025-10-01,80,maama5244,1,17.6
2025-10-01,83,vintagewatches07,1,13.45
2025-10-01,83,zakba18,1,13.45
2025-10-01,95,abdelhak-54,1,11.5
2025-10-01,95,jamila-9s,1,11.5
2025-10-01,96,fes_market,1,23.99
2025-10-01,96,medina_shop,2,111.99
2025-10-01,96,rabat_deals,1,90.0
2025-10-01,96,seller_ma_001,2,133.99
2025-10-01,96,seller_ma_004,1,54.99
2025-10-01,96,seller_ma_005,1,181.99
2025-10-01,96,seller_ma_006,1,18.99
2025-10-01,96,seller_ma_011,1,95.99
2025-10-01,96,seller_ma_013,2,401.98
2025-10-01,96,seller_ma_014,1,36.0
2025-10-01,96,seller_ma_016,1,47.0
2025-10-01,96,seller_ma_019,1,85.0
2025-10-01,96,seller_ma_026,1,62.0
2025-10-01,96,seller_ma_027,1,130.99
2025-10-01,96,seller_ma_028,1,112.99
2025-10-01,96,seller_ma_030,1,200.0
2025-10-01,96,seller_ma_031,2,125.98
2025-10-01,96,seller_ma_036,1,52.0
2025-10-01,96,seller_ma_038,1,49.0
2025-10-01,96,seller_ma_039,1,155.99
2025-10-01,96,seller_ma_041,3,475.97
2025-10-01,96,seller_ma_042,1,45.99
2025-10-01,96,seller_ma_043,1,89.0
2025-10-01,96,seller_ma_044,1,96.0
2025-10-01,96,seller_ma_046,1,16.0
2025-10-01,96,seller_ma_047,1,98.99
2025-10-01,96,seller_ma_053,1,22.0
2025-10-01,96,seller_ma_055,1,37.0
2025-10-01,96,seller_ma_058,2,234.99
2025-10-01,96,seller_ma_061,1,77.0
2025-10-01,96,seller_ma_063,1,89.99
2025-10-01,96,seller_ma_064,1,133.99
2025-10-01,96,seller_ma_065,2,306.99
2025-10-01,96,seller_ma_070,1,185.99
2025-10-01,96,seller_ma_072,1,82.99
2025-10-01,96,seller_ma_073,1,80.0
2025-10-01,96,seller_ma_074,1,112.99
2025-10-01,96,seller_ma_079,1,98.99
2025-10-01,96,seller_ma_083,1,200.99
2025-10-01,96,seller_ma_084,1,87.99
2025-10-01,96,seller_ma_086,1,78.99
2025-10-01,96,seller_ma_087,1,22.99
2025-10-01,96,seller_ma_090,1,25.0
2025-10-01,96,seller_ma_092,1,156.99
2025-10-01,96,seller_ma_094,1,58.99
2025-10-01,96,seller_ma_095,1,28.0
2025-10-01,96,seller_ma_097,1,42.0
2025-10-01,96,seller_ma_098,1,167.99
2025-10-01,96,seller_ma_102,1,54.99
2025-10-01,96,seller_ma_103,1,200.99
2025-10-01,96,seller_ma_105,3,205.98
2025-10-01,96,seller_ma_107,1,200.99
2025-10-01,96,seller_ma_108,1,92.99
2025-10-01,96,seller_ma_110,1,73.0
2025-10-01,96,seller_ma_111,1,72.99
2025-10-01,96,seller_ma_113,1,75.99
2025-10-01,96,seller_ma_115,1,161.0
2025-10-01,96,seller_ma_120,2,168.98
2025-10-01,96,seller_ma_125,1,200.0
2025-10-01,96,seller_ma_126,1,69.99
2025-10-01,96,seller_ma_130,1,160.99
2025-10-01,96,seller_ma_131,2,226.99
2025-10-01,96,seller_ma_136,1,117.99
2025-10-01,96,seller_ma_139,1,56.0
2025-10-01,96,seller_ma_144,1,39.99
2025-10-01,96,seller_ma_146,1,157.0
2025-10-01,96,seller_ma_149,1,32.99
2025-10-01,96,seller_ma_151,1,52.0
2025-10-01,96,seller_ma_153,1,85.0
2025-10-01,96,seller_ma_155,1,115.99
2025-10-01,96,seller_ma_157,1,200.99
2025-10-01,96,seller_ma_158,1,157.99
2025-10-01,96,seller_ma_169,2,219.98
2025-10-01,96,seller_ma_170,1,128.99
2025-10-01,96,seller_ma_171,1,200.99
2025-10-01,96,seller_ma_172,1,81.0
2025-10-01,96,seller_ma_173,1,31.99
2025-10-01,96,seller_ma_174,1,51.0
2025-10-01,96,seller_ma_175,1,92.99
2025-10-01,96,seller_ma_176,1,73.99
2025-10-01,96,seller_ma_179,1,40.0
2025-10-01,96,seller_ma_180,1,49.99
2025-10-01,96,seller_ma_183,2,236.99
2025-10-01,96,seller_ma_184,1,200.0
2025-10-01,96,seller_ma_186,1,74.0
2025-10-01,96,seller_ma_190,1,45.99
2025-10-01,96,seller_ma_193,2,101.98
2025-10-01,96,seller_ma_194,1,81.99
2025-10-01,96,seller_ma_196,1,38.99
2025-10-01,96,seller_ma_197,1,59.99
2025-10-01,96,seller_ma_200,1,59.0
2025-10-01,97,agadir_store,1,176.99
2025-10-01,97,casablanca_tech,1,233.99
2025-10-01,97,rabat_deals,1,241.99
2025-10-01,97,seller_ma_004,1,314.99
2025-10-01,97,seller_ma_006,3,617.98
2025-10-01,97,seller_ma_007,1,137.99
2025-10-01,97,seller_ma_009,1,117.99
2025-10-01,97,seller_ma_012,1,332.0
2025-10-01,97,seller_ma_013,3,311.99
2025-10-01,97,seller_ma_014,1,29.99
2025-10-01,97,seller_ma_015,1,118.0
2025-10-01,97,seller_ma_016,1,400.0
2025-10-01,97,seller_ma_017,1,75.99
2025-10-01,97,seller_ma_018,1,216.99
2025-10-01,97,seller_ma_022,1,39.99
2025-10-01,97,seller_ma_023,1,248.0
2025-10-01,97,seller_ma_030,1,172.0
2025-10-01,97,seller_ma_031,1,116.99
2025-10-01,97,seller_ma_033,1,40.99
2025-10-01,97,seller_ma_038,1,146.0
2025-10-01,97,seller_ma_039,1,111.99
2025-10-01,97,seller_ma_043,2,631.98
2025-10-01,97,seller_ma_044,1,226.99
2025-10-01,97,seller_ma_047,1,66.0
2025-10-01,97,seller_ma_048,1,390.99
2025-10-01,97,seller_ma_049,1,68.0
2025-10-01,97,seller_ma_052,1,57.99
2025-10-01,97,seller_ma_053,1,232.99
2025-10-01,97,seller_ma_058,1,122.99
2025-10-01,97,seller_ma_059,1,104.99
2025-10-01,97,seller_ma_062,1,102.99
2025-10-01,97,seller_ma_063,1,46.99
2025-10-01,97,seller_ma_065,1,166.0
2025-10-01,97,seller_ma_066,1,271.0
2025-10-01,97,seller_ma_071,1,179.0
2025-10-01,97,seller_ma_072,1,115.0
2025-10-01,97,seller_ma_074,2,634.99
2025-10-01,97,seller_ma_075,2,405.99
2025-10-01,97,seller_ma_077,1,214.99
2025-10-01,97,seller_ma_081,1,325.99
2025-10-01,97,seller_ma_085,1,219.0
2025-10-01,97,seller_ma_087,1,202.99
2025-10-01,97,seller_ma_089,2,208.98
2025-10-01,97,seller_ma_092,1,198.0
2025-10-01,97,seller_ma_100,2,388.99
2025-10-01,97,seller_ma_102,2,409.0
2025-10-01,97,seller_ma_104,1,108.0
2025-10-01,97,seller_ma_109,2,404.98
2025-10-01,97,seller_ma_114,1,277.99
2025-10-01,97,seller_ma_116,1,131.99
2025-10-01,97,seller_ma_118,1,18.99
2025-10-01,97,seller_ma_123,1,250.0
2025-10-01,97,seller_ma_132,1,106.0
2025-10-01,97,seller_ma_133,2,231.98
2025-10-01,97,seller_ma_138,1,59.99
2025-10-01,97,seller_ma_141,1,99.0
2025-10-01,97,seller_ma_142,1,392.99
2025-10-01,97,seller_ma_144,1,30.99
2025-10-01,97,seller_ma_148,1,227.99
2025-10-01,97,seller_ma_152,1,55.99
2025-10-01,97,seller_ma_157,1,141.99
2025-10-01,97,seller_ma_158,2,349.98
2025-10-01,97,seller_ma_164,1,102.99
2025-10-01,97,seller_ma_169,2,352.98
2025-10-01,97,seller_ma_171,1,29.0
2025-10-01,97,seller_ma_174,1,64.99
2025-10-01,97,seller_ma_176,2,224.99
2025-10-01,97,seller_ma_178,1,79.0
2025-10-01,97,seller_ma_181,1,110.99
2025-10-01,97,seller_ma_184,1,177.99
2025-10-01,97,seller_ma_185,1,133.99
2025-10-01,97,seller_ma_190,2,509.99
2025-10-01,97,seller_ma_192,3,597.98
2025-10-01,97,seller_ma_194,1,400.0
2025-10-01,97,seller_ma_199,1,60.99
2025-10-01,97,seller_ma_200,1,121.99
2025-10-01,99,abderada-0,1,82.52
2025-10-01,104,atlas_trading,1,22.0
2025-10-01,104,maghreb_outlet,1,78.99
2025-10-01,104,marrakech_electronics,1,15.0
2025-10-01,104,medina_shop,2,251.0
2025-10-01,104,morocco_best,1,67.99
2025-10-01,104,rabat_deals,1,59.0
2025-10-01,104,seller_ma_001,1,75.0
2025-10-01,104,seller_ma_004,1,115.99
2025-10-01,104,seller_ma_006,1,81.0
2025-10-01,104,seller_ma_010,1,59.99
2025-10-01,104,seller_ma_011,2,216.98
2025-10-01,104,seller_ma_012,1,84.99
2025-10-01,104,seller_ma_017,1,121.99
2025-10-01,104,seller_ma_023,1,98.99
2025-10-01,104,seller_ma_025,1,69.99
2025-10-01,104,seller_ma_027,1,187.99
2025-10-01,104,seller_ma_028,1,83.0
2025-10-01,104,seller_ma_029,2,85.99
2025-10-01,104,seller_ma_030,1,88.99
2025-10-01,104,seller_ma_031,1,147.99
2025-10-01,104,seller_ma_034,1,36.0
2025-10-01,104,seller_ma_037,1,50.99
2025-10-01,104,seller_ma_038,2,236.99
2025-10-01,104,seller_ma_039,2,154.98
2025-10-01,104,seller_ma_041,1,38.99
2025-10-01,104,seller_ma_047,1,33.99
2025-10-01,104,seller_ma_048,1,60.0
2025-10-01,104,seller_ma_049,2,304.99
2025-10-01,104,seller_ma_050,1,104.99
2025-10-01,104,seller_ma_051,1,145.99
2025-10-01,104,seller_ma_052,1,87.0
2025-10-01,104,seller_ma_055,2,106.99
2025-10-01,104,seller_ma_056,1,162.99
2025-10-01,104,seller_ma_060,1,88.99
2025-10-01,104,seller_ma_063,1,57.0
2025-10-01,104,seller_ma_066,1,39.99
2025-10-01,104,seller_ma_075,1,70.99
2025-10-01,104,seller_ma_076,1,200.99
2025-10-01,104,seller_ma_078,1,98.99
2025-10-01,104,seller_ma_081,1,49.99
2025-10-01,104,seller_ma_082,1,22.99
2025-10-01,104,seller_ma_083,1,17.99
2025-10-01,104,seller_ma_084,1,143.99
2025-10-01,104,seller_ma_085,1,50.99
2025-10-01,104,seller_ma_086,1,77.99
2025-10-01,104,seller_ma_090,1,76.99
2025-10-01,104,seller_ma_092,3,226.97
2025-10-01,104,seller_ma_100,1,128.99
2025-10-01,104,seller_ma_104,1,38.0
2025-10-01,104,seller_ma_105,1,79.99
2025-10-01,104,seller_ma_106,2,117.98
2025-10-01,104,seller_ma_109,1,21.0
2025-10-01,104,seller_ma_110,2,54.98
2025-10-01,104,seller_ma_111,1,112.99
2025-10-01,104,seller_ma_115,1,55.99
2025-10-01,104,seller_ma_116,1,74.99
2025-10-01,104,seller_ma_117,2,124.98
2025-10-01,104,seller_ma_123,1,52.99
2025-10-01,104,seller_ma_128,2,89.99
2025-10-01,104,seller_ma_132,1,40.99
2025-10-01,104,seller_ma_134,1,59.99
2025-10-01,104,seller_ma_135,1,86.99
2025-10-01,104,seller_ma_137,1,38.99
2025-10-01,104,seller_ma_139,2,119.98
2025-10-01,104,seller_ma_141,1,63.99
2025-10-01,104,seller_ma_142,1,90.99
2025-10-01,104,seller_ma_146,2,173.98
2025-10-01,104,seller_ma_150,1,118.0
2025-10-01,104,seller_ma_155,1,118.0
2025-10-01,104,seller_ma_156,1,200.99
2025-10-01,104,seller_ma_157,1,153.99
2025-10-01,104,seller_ma_159,1,45.99
2025-10-01,104,seller_ma_164,1,48.99
2025-10-01,104,seller_ma_167,1,65.0
2025-10-01,104,seller_ma_174,1,173.0
2025-10-01,104,seller_ma_175,1,58.99
2025-10-01,104,seller_ma_176,2,288.98
2025-10-01,104,seller_ma_177,2,148.99
2025-10-01,104,seller_ma_179,2,265.99
2025-10-01,104,seller_ma_180,1,25.99
2025-10-01,104,seller_ma_182,1,200.0
2025-10-01,104,seller_ma_183,2,87.98
2025-10-01,104,seller_ma_185,1,80.0
2025-10-01,104,seller_ma_187,1,41.99
2025-10-01,104,seller_ma_188,1,45.99
2025-10-01,104,seller_ma_191,1,10.99
2025-10-01,104,seller_ma_197,1,200.0
2025-10-01,104,seller_ma_198,3,300.99
2025-10-01,104,seller_ma_199,2,241.98
2025-10-01,104,seller_ma_200,2,85.99
2025-10-01,107,andalusiaantique,1,8.62
2025-10-01,107,btissam.51,1,8.62
2025-10-01,107,thlarh-0,1,8.62
2025-10-01,110,abuhmeed,1,44.79
2025-10-01,110,moh9377,1,44.79
2025-10-01,122,abuhmeed,1,71.67
2025-10-01,128,anasse28,1,8.95
2025-10-01,128,dadiadnastore,1,8.95
2025-10-01,128,elb-2305,1,8.95
2025-10-01,132,atlas_trading,1,159.99
2025-10-01,132,fes_market,1,136.99
2025-10-01,132,morocco_best,2,162.98
2025-10-01,132,rabat_deals,1,91.99
2025-10-01,132,seller_ma_003,1,105.99
2025-10-01,132,seller_ma_005,2,140.98
2025-10-01,132,seller_ma_007,1,200.0
2025-10-01,132,seller_ma_009,2,206.0
2025-10-01,132,seller_ma_010,1,51.99
2025-10-01,132,seller_ma_013,3,373.99
2025-10-01,132,seller_ma_014,1,161.99
2025-10-01,132,seller_ma_016,1,197.99
2025-10-01,132,seller_ma_018,1,44.99
2025-10-01,132,seller_ma_019,2,245.0
2025-10-01,132,seller_ma_021,1,56.99
2025-10-01,132,seller_ma_022,2,299.99
2025-10-01,132,seller_ma_023,1,72.0
2025-10-01,132,seller_ma_029,2,235.99
2025-10-01,132,seller_ma_031,1,159.99
2025-10-01,132,seller_ma_032,1,112.99
2025-10-01,132,seller_ma_034,1,52.99
2025-10-01,132,seller_ma_036,1,29.99
2025-10-01,132,seller_ma_038,1,35.0
2025-10-01,132,seller_ma_039,1,27.99
2025-10-01,132,seller_ma_042,1,44.99
2025-10-01,132,seller_ma_043,2,145.99
2025-10-01,132,seller_ma_048,1,57.0
2025-10-01,132,seller_ma_049,1,127.99
2025-10-01,132,seller_ma_052,1,65.99
2025-10-01,132,seller_ma_057,2,127.98
2025-10-01,132,seller_ma_058,2,91.99
2025-10-01,132,seller_ma_061,1,21.0
2025-10-01,132,seller_ma_070,2,97.0
2025-10-01,132,seller_ma_073,1,120.0
2025-10-01,132,seller_ma_074,1,91.99
2025-10-01,132,seller_ma_077,1,200.0
2025-10-01,132,seller_ma_078,1,146.99
2025-10-01,132,seller_ma_082,1,45.99
2025-10-01,132,seller_ma_084,1,89.99
2025-10-01,132,seller_ma_086,1,70.99
2025-10-01,132,seller_ma_087,1,50.99
2025-10-01,132,seller_ma_088,1,20.99
2025-10-01,132,seller_ma_092,1,73.0
2025-10-01,132,seller_ma_093,1,122.99
2025-10-01,132,seller_ma_095,1,19.0
2025-10-01,132,seller_ma_096,1,56.99
2025-10-01,132,seller_ma_099,4,389.97
2025-10-01,132,seller_ma_108,2,183.99
2025-10-01,132,seller_ma_113,1,43.99
2025-10-01,132,seller_ma_114,1,189.99
2025-10-01,132,seller_ma_119,1,40.0
2025-10-01,132,seller_ma_120,1,40.0
2025-10-01,132,seller_ma_121,1,146.99
2025-10-01,132,seller_ma_126,1,137.99
2025-10-01,132,seller_ma_130,1,200.0
2025-10-01,132,seller_ma_131,2,157.99
2025-10-01,132,seller_ma_134,2,116.99
2025-10-01,132,seller_ma_135,1,79.99
2025-10-01,132,seller_ma_136,1,156.0
2025-10-01,132,seller_ma_137,1,200.0
2025-10-01,132,seller_ma_139,2,189.99
2025-10-01,132,seller_ma_140,2,121.98
2025-10-01,132,seller_ma_143,1,62.99
2025-10-01,132,seller_ma_147,2,194.99
2025-10-01,132,seller_ma_149,1,102.99
2025-10-01,132,seller_ma_151,1,200.99
2025-10-01,132,seller_ma_152,1,119.0
2025-10-01,132,seller_ma_153,1,134.99
2025-10-01,132,seller_ma_155,1,99.99
2025-10-01,132,seller_ma_156,1,200.0
2025-10-01,132,seller_ma_158,2,129.98
2025-10-01,132,seller_ma_160,1,139.99
2025-10-01,132,seller_ma_161,2,146.98
2025-10-01,132,seller_ma_162,2,207.98
2025-10-01,132,seller_ma_163,1,18.99
2025-10-01,132,seller_ma_165,1,17.99
2025-10-01,132,seller_ma_167,1,12.99
2025-10-01,132,seller_ma_172,1,76.99
2025-10-01,132,seller_ma_173,1,62.99
2025-10-01,132,seller_ma_175,2,127.98
2025-10-01,132,seller_ma_176,1,50.99
2025-10-01,132,seller_ma_179,2,225.98
2025-10-01,132,seller_ma_182,1,15.99
2025-10-01,132,seller_ma_183,1,110.99
2025-10-01,132,seller_ma_188,1,54.0
2025-10-01,132,seller_ma_193,1,200.99
2025-10-01,132,seller_ma_195,2,270.98
2025-10-01,132,seller_ma_196,1,47.99
2025-10-01,132,seller_ma_198,1,52.99
2025-10-01,132,seller_ma_200,1,78.99
2025-10-01,132,tanger_shop,2,177.98
2025-10-01,136,elb-2305,1,159.0
2025-10-01,136,vintagewatches07,1,159.0
2025-10-01,147,chicteeco,1,85.0
2025-10-01,147,mari-393918,1,85.0
2025-10-01,147,solazena0,1,85.0
2025-10-01,158,lorobr88,1,33.99
2025-10-01,162,casablanca_tech,2,234.99
2025-10-01,162,maghreb_outlet,1,78.0
2025-10-01,162,marrakech_electronics,2,238.99
2025-10-01,162,seller_ma_001,2,223.99
2025-10-01,162,seller_ma_002,1,63.99
2025-10-01,162,seller_ma_004,1,200.99
2025-10-01,162,seller_ma_006,1,70.99
2025-10-01,162,seller_ma_009,1,177.99
2025-10-01,162,seller_ma_011,1,200.99
2025-10-01,162,seller_ma_016,2,160.98
2025-10-01,162,seller_ma_018,1,169.99
2025-10-01,162,seller_ma_019,1,76.99
2025-10-01,162,seller_ma_024,1,71.99
2025-10-01,162,seller_ma_026,2,99.0
2025-10-01,162,seller_ma_027,1,54.0
2025-10-01,162,seller_ma_030,1,135.99
2025-10-01,162,seller_ma_031,2,162.0
2025-10-01,162,seller_ma_032,1,86.99
2025-10-01,162,seller_ma_033,1,80.99
2025-10-01,162,seller_ma_035,1,133.0
2025-10-01,162,seller_ma_036,1,42.0
2025-10-01,162,seller_ma_037,1,200.99
2025-10-01,162,seller_ma_038,2,218.98
2025-10-01,162,seller_ma_040,1,135.99
2025-10-01,162,seller_ma_041,2,151.98
2025-10-01,162,seller_ma_042,3,156.98
2025-10-01,162,seller_ma_045,1,191.99
2025-10-01,162,seller_ma_046,1,97.99
2025-10-01,162,seller_ma_051,1,79.99
2025-10-01,162,seller_ma_058,1,194.0
2025-10-01,162,seller_ma_060,1,43.0
2025-10-01,162,seller_ma_064,1,69.0
2025-10-01,162,seller_ma_070,1,115.0
2025-10-01,162,seller_ma_072,1,90.0
2025-10-01,162,seller_ma_073,2,181.98
2025-10-01,162,seller_ma_075,2,219.98
2025-10-01,162,seller_ma_078,2,291.98
2025-10-01,162,seller_ma_080,1,200.0
2025-10-01,162,seller_ma_081,1,117.99
2025-10-01,162,seller_ma_082,1,42.0
2025-10-01,162,seller_ma_083,1,10.0
2025-10-01,162,seller_ma_086,1,67.99
2025-10-01,162,seller_ma_087,1,71.99
2025-10-01,162,seller_ma_092,1,25.99
2025-10-01,162,seller_ma_093,1,30.99
2025-10-01,162,seller_ma_095,1,92.99
2025-10-01,162,seller_ma_096,1,55.0
2025-10-01,162,seller_ma_104,1,148.99
2025-10-01,162,seller_ma_107,1,93.99
2025-10-01,162,seller_ma_113,2,149.98
2025-10-01,162,seller_ma_117,1,159.99
2025-10-01,162,seller_ma_118,1,65.99
2025-10-01,162,seller_ma_121,1,134.99
2025-10-01,162,seller_ma_122,1,111.0
2025-10-01,162,seller_ma_123,1,200.99
2025-10-01,162,seller_ma_126,1,40.0
2025-10-01,162,seller_ma_127,1,80.99
2025-10-01,162,seller_ma_128,1,18.99
2025-10-01,162,seller_ma_129,1,24.99
2025-10-01,162,seller_ma_130,1,21.0
2025-10-01,162,seller_ma_131,1,175.99
2025-10-01,162,seller_ma_132,1,64.99
2025-10-01,162,seller_ma_136,1,130.99
2025-10-01,162,seller_ma_137,1,200.0
2025-10-01,162,seller_ma_138,1,45.99
2025-10-01,162,seller_ma_139,1,97.0
2025-10-01,162,seller_ma_144,2,210.98
2025-10-01,162,seller_ma_145,1,55.99
2025-10-01,162,seller_ma_152,1,71.99
2025-10-01,162,seller_ma_154,1,92.0
2025-10-01,162,seller_ma_156,1,200.99
2025-10-01,162,seller_ma_159,1,65.99
2025-10-01,162,seller_ma_163,1,47.99
2025-10-01,162,seller_ma_164,2,86.98
2025-10-01,162,seller_ma_166,1,123.99
2025-10-01,162,seller_ma_170,3,143.97
2025-10-01,162,seller_ma_173,1,54.99
2025-10-01,162,seller_ma_179,1,72.99
2025-10-01,162,seller_ma_182,1,95.99
2025-10-01,162,seller_ma_185,1,142.99
2025-10-01,162,seller_ma_186,2,72.99
2025-10-01,162,seller_ma_188,1,46.99
2025-10-01,162,seller_ma_189,2,123.99
2025-10-01,162,seller_ma_190,1,65.99
2025-10-01,162,seller_ma_191,1,200.99
2025-10-01,162,seller_ma_194,1,116.99
2025-10-01,162,seller_ma_195,2,163.98
2025-10-01,164,oudaar-0,1,150.0
2025-10-01,180,malaki_parts,1,20.99
2025-10-01,180,moh9377,1,20.99
2025-10-01,188,zakba18,1,50.69
2025-10-01,198,fes_market,1,154.99
2025-10-01,198,morocco_best,1,63.99
2025-10-01,198,seller_ma_002,1,70.99
2025-10-01,198,seller_ma_003,1,107.99
2025-10-01,198,seller_ma_004,1,45.99
2025-10-01,198,seller_ma_005,1,86.99
2025-10-01,198,seller_ma_007,1,32.99
2025-10-01,198,seller_ma_010,1,76.99
2025-10-01,198,seller_ma_011,1,83.99
2025-10-01,198,seller_ma_014,1,59.0
2025-10-01,198,seller_ma_017,1,195.99
2025-10-01,198,seller_ma_018,1,52.99
2025-10-01,198,seller_ma_019,2,220.99
2025-10-01,198,seller_ma_020,1,111.99
2025-10-01,198,seller_ma_021,2,192.0
2025-10-01,198,seller_ma_022,1,37.99
2025-10-01,198,seller_ma_023,1,128.0
2025-10-01,198,seller_ma_024,1,68.99
2025-10-01,198,seller_ma_025,1,87.99
2025-10-01,198,seller_ma_026,1,73.99
2025-10-01,198,seller_ma_030,1,165.99
2025-10-01,198,seller_ma_031,1,52.99
2025-10-01,198,seller_ma_032,1,58.0
2025-10-01,198,seller_ma_033,2,297.99
2025-10-01,198,seller_ma_034,1,93.0
2025-10-01,198,seller_ma_035,1,67.99
2025-10-01,198,seller_ma_036,1,137.99
2025-10-01,198,seller_ma_037,2,81.99
2025-10-01,198,seller_ma_039,1,43.0
2025-10-01,198,seller_ma_043,1,48.99
2025-10-01,198,seller_ma_046,1,43.99
2025-10-01,198,seller_ma_052,2,170.98
2025-10-01,198,seller_ma_055,2,205.99
2025-10-01,198,seller_ma_056,1,95.99
2025-10-01,198,seller_ma_059,1,33.99
2025-10-01,198,seller_ma_060,1,14.99
2025-10-01,198,seller_ma_063,2,68.98
2025-10-01,198,seller_ma_066,1,139.99
2025-10-01,198,seller_ma_069,1,44.99
2025-10-01,198,seller_ma_077,1,57.0
2025-10-01,198,seller_ma_081,2,102.99
2025-10-01,198,seller_ma_087,1,41.99
2025-10-01,198,seller_ma_088,3,161.99
2025-10-01,198,seller_ma_090,1,117.99
2025-10-01,198,seller_ma_091,2,251.99
2025-10-01,198,seller_ma_092,2,81.98
2025-10-01,198,seller_ma_096,2,152.98
2025-10-01,198,seller_ma_097,1,110.99
2025-10-01,198,seller_ma_098,2,301.0
2025-10-01,198,seller_ma_099,1,44.99
2025-10-01,198,seller_ma_100,1,200.99
2025-10-01,198,seller_ma_102,2,134.99
2025-10-01,198,seller_ma_103,3,273.98
2025-10-01,198,seller_ma_106,2,185.98
2025-10-01,198,seller_ma_107,1,51.99
2025-10-01,198,seller_ma_112,1,104.99
2025-10-01,198,seller_ma_114,2,77.99
2025-10-01,198,seller_ma_118,1,114.0
2025-10-01,198,seller_ma_125,1,172.99
2025-10-01,198,seller_ma_128,2,293.99
2025-10-01,198,seller_ma_133,1,100.0
2025-10-01,198,seller_ma_136,1,113.0
2025-10-01,198,seller_ma_142,1,23.99
2025-10-01,198,seller_ma_143,1,33.99
2025-10-01,198,seller_ma_144,1,47.99
2025-10-01,198,seller_ma_145,1,102.99
2025-10-01,198,seller_ma_149,2,219.98
2025-10-01,198,seller_ma_150,1,154.99
2025-10-01,198,seller_ma_154,1,10.99
2025-10-01,198,seller_ma_159,1,22.99
2025-10-01,198,seller_ma_161,1,73.99
2025-10-01,198,seller_ma_167,1,85.99
2025-10-01,198,seller_ma_169,2,80.98
2025-10-01,198,seller_ma_170,2,122.99
2025-10-01,198,seller_ma_171,2,227.98
2025-10-01,198,seller_ma_176,1,40.99
2025-10-01,198,seller_ma_177,1,182.99
2025-10-01,198,seller_ma_178,2,56.99
2025-10-01,198,seller_ma_184,1,110.99
2025-10-01,198,seller_ma_185,1,97.99
2025-10-01,198,seller_ma_191,1,93.99
2025-10-01,198,seller_ma_193,2,134.98
2025-10-01,198,seller_ma_195,1,81.99
2025-10-01,198,seller_ma_197,1,39.0
2025-10-01,198,seller_ma_199,1,75.0
2025-10-01,198,seller_ma_200,2,152.99
2025-10-01,198,tanger_shop,1,84.99
2025-10-01,199,aayeaaye,1,25.99
2025-10-01,199,abderada-0,1,25.99
2025-10-01,199,be_clothing,1,25.99
2025-10-01,199,bouz5514,1,48.99
2025-10-01,199,carluxshop,1,62.99
2025-10-01,199,drik-oui,1,48.99
2025-10-01,199,moroccan-inspiration,1,25.99
2025-10-01,199,shoptalbin,1,62.99
2025-10-01,202,nefa7560,1,8.52
2025-10-01,205,aayeaaye,1,23.05
2025-10-01,205,abderada-0,1,23.05
2025-10-01,205,amelbr38,1,22.7
2025-10-01,205,andalusiaantique,1,20.69
2025-10-01,205,be_clothing,1,23.05
2025-10-01,205,carluxshop,1,23.58
2025-10-01,205,chicteeco,1,21.82
2025-10-01,205,dadiadnastore,1,21.82
2025-10-01,205,inasclothes,1,21.82
2025-10-01,205,malaki_parts,1,22.7
2025-10-01,205,oldthingo,1,23.05
2025-10-01,205,prefect-store_9,1,22.7
2025-10-01,206,agadir_store,1,193.99
2025-10-01,206,maghreb_outlet,1,52.99
2025-10-01,206,marrakech_electronics,1,66.0
2025-10-01,206,rabat_deals,1,59.99
2025-10-01,206,seller_ma_001,1,52.99
2025-10-01,206,seller_ma_003,2,99.98
2025-10-01,206,seller_ma_004,1,45.99
2025-10-01,206,seller_ma_005,1,35.99
2025-10-01,206,seller_ma_008,1,107.0
2025-10-01,206,seller_ma_015,2,307.99
2025-10-01,206,seller_ma_017,3,128.98
2025-10-01,206,seller_ma_023,1,79.0
2025-10-01,206,seller_ma_027,2,137.98
2025-10-01,206,seller_ma_028,2,91.99
2025-10-01,206,seller_ma_032,2,93.98
2025-10-01,206,seller_ma_033,1,117.99
2025-10-01,206,seller_ma_037,1,12.99
2025-10-01,206,seller_ma_039,1,31.99
2025-10-01,206,seller_ma_050,1,85.99
2025-10-01,206,seller_ma_052,2,130.98
2025-10-01,206,seller_ma_058,2,86.98
2025-10-01,206,seller_ma_060,1,41.99
2025-10-01,206,seller_ma_062,1,18.0
2025-10-01,206,seller_ma_063,1,162.0
2025-10-01,206,seller_ma_068,1,141.99
2025-10-01,206,seller_ma_074,2,118.99
2025-10-01,206,seller_ma_075,1,119.99
2025-10-01,206,seller_ma_079,1,112.99
2025-10-01,206,seller_ma_081,1,91.99
2025-10-01,206,seller_ma_085,1,155.99
2025-10-01,206,seller_ma_089,1,59.99
