date_key,category_key,seller_name,total_listings,total_revenue
2025-09-01,198,seller_ma_028,1,178.99
2025-09-01,198,seller_ma_029,1,52.99
2025-09-01,198,seller_ma_030,1,28.99
2025-09-01,198,seller_ma_031,2,258.98
2025-09-01,198,seller_ma_036,1,106.0
2025-09-01,198,seller_ma_037,1,93.99
2025-09-01,198,seller_ma_039,1,200.99
2025-09-01,198,seller_ma_040,1,192.99
2025-09-01,198,seller_ma_042,1,107.99
2025-09-01,198,seller_ma_044,1,62.0
2025-09-01,198,seller_ma_045,1,125.99
2025-09-01,198,seller_ma_047,1,195.99
2025-09-01,198,seller_ma_049,1,79.99
2025-09-01,198,seller_ma_055,1,34.99
2025-09-01,198,seller_ma_058,2,130.99
2025-09-01,198,seller_ma_059,1,99.99
2025-09-01,198,seller_ma_060,1,46.99
2025-09-01,198,seller_ma_061,2,170.99
2025-09-01,198,seller_ma_062,1,89.99
2025-09-01,198,seller_ma_063,1,136.0
2025-09-01,198,seller_ma_066,1,94.99
2025-09-01,198,seller_ma_068,1,61.99
2025-09-01,198,seller_ma_078,1,38.0
2025-09-01,198,seller_ma_085,1,26.99
2025-09-01,198,seller_ma_086,1,200.99
2025-09-01,198,seller_ma_089,2,249.99
2025-09-01,198,seller_ma_090,1,44.99
2025-09-01,198,seller_ma_092,3,383.98
2025-09-01,198,seller_ma_096,1,65.99
2025-09-01,198,seller_ma_100,1,65.0
2025-09-01,198,seller_ma_101,2,80.99
2025-09-01,198,seller_ma_102,2,220.98
2025-09-01,198,seller_ma_107,2,384.0
2025-09-01,198,seller_ma_111,1,60.99
2025-09-01,198,seller_ma_112,1,42.99
2025-09-01,198,seller_ma_116,1,126.99
2025-09-01,198,seller_ma_117,1,50.99
2025-09-01,198,seller_ma_120,3,313.98
2025-09-01,198,seller_ma_121,1,54.99
2025-09-01,198,seller_ma_127,1,62.0
2025-09-01,198,seller_ma_130,2,152.98
2025-09-01,198,seller_ma_133,3,291.98
2025-09-01,198,seller_ma_135,2,129.98
2025-09-01,198,seller_ma_136,1,15.0
2025-09-01,198,seller_ma_141,1,200.99
2025-09-01,198,seller_ma_142,2,73.98
2025-09-01,198,seller_ma_143,2,244.98
2025-09-01,198,seller_ma_148,2,73.99
2025-09-01,198,seller_ma_151,1,81.99
2025-09-01,198,seller_ma_152,1,20.0
2025-09-01,198,seller_ma_153,1,200.99
2025-09-01,198,seller_ma_156,2,108.98
2025-09-01,198,seller_ma_158,1,183.99
2025-09-01,198,seller_ma_160,1,44.99
2025-09-01,198,seller_ma_161,1,45.99
2025-09-01,198,seller_ma_163,1,200.99
2025-09-01,198,seller_ma_164,1,52.0
2025-09-01,198,seller_ma_165,1,200.99
2025-09-01,198,seller_ma_166,1,104.99
2025-09-01,198,seller_ma_173,1,72.0
2025-09-01,198,seller_ma_174,1,77.99
2025-09-01,198,seller_ma_181,1,200.99
2025-09-01,198,seller_ma_185,1,200.0
2025-09-01,198,seller_ma_187,2,270.98
2025-09-01,198,seller_ma_188,1,93.0
2025-09-01,198,seller_ma_189,1,65.99
2025-09-01,198,seller_ma_192,1,66.99
2025-09-01,198,seller_ma_197,1,57.99
2025-09-01,206,agadir_store,1,73.0
2025-09-01,206,seller_ma_003,3,285.98
2025-09-01,206,seller_ma_004,2,94.99
2025-09-01,206,seller_ma_005,1,82.99
2025-09-01,206,seller_ma_007,2,150.98
2025-09-01,206,seller_ma_008,2,138.99
2025-09-01,206,seller_ma_009,1,91.0
2025-09-01,206,seller_ma_011,1,82.0
2025-09-01,206,seller_ma_014,3,357.97
2025-09-01,206,seller_ma_016,1,66.99
2025-09-01,206,seller_ma_017,1,45.99
2025-09-01,206,seller_ma_018,1,60.0
2025-09-01,206,seller_ma_020,1,55.99
2025-09-01,206,seller_ma_021,1,124.0
2025-09-01,206,seller_ma_031,2,261.98
2025-09-01,206,seller_ma_032,1,84.99
2025-09-01,206,seller_ma_033,1,200.99
2025-09-01,206,seller_ma_036,1,75.0
2025-09-01,206,seller_ma_037,1,93.99
2025-09-01,206,seller_ma_040,2,54.98
2025-09-01,206,seller_ma_044,1,25.99
2025-09-01,206,seller_ma_047,1,186.99
2025-09-01,206,seller_ma_050,2,180.98
2025-09-01,206,seller_ma_051,1,25.99
2025-09-01,206,seller_ma_054,1,95.99
2025-09-01,206,seller_ma_056,1,62.99
2025-09-01,206,seller_ma_057,1,45.0
2025-09-01,206,seller_ma_064,2,213.98
2025-09-01,206,seller_ma_065,2,240.98
2025-09-01,206,seller_ma_066,1,20.0
2025-09-01,206,seller_ma_068,1,47.99
2025-09-01,206,seller_ma_069,1,84.99
2025-09-01,206,seller_ma_070,1,85.99
2025-09-01,206,seller_ma_072,2,249.99
2025-09-01,206,seller_ma_073,1,67.99
2025-09-01,206,seller_ma_074,1,65.0
2025-09-01,206,seller_ma_076,1,52.0
2025-09-01,206,seller_ma_078,1,48.99
2025-09-01,206,seller_ma_079,3,138.99
2025-09-01,206,seller_ma_082,1,27.0
2025-09-01,206,seller_ma_084,1,52.99
2025-09-01,206,seller_ma_085,2,135.98
2025-09-01,206,seller_ma_086,1,77.99
2025-09-01,206,seller_ma_088,2,184.98
2025-09-01,206,seller_ma_089,2,255.98
2025-09-01,206,seller_ma_092,1,41.99
2025-09-01,206,seller_ma_093,1,54.99
2025-09-01,206,seller_ma_095,1,36.0
2025-09-01,206,seller_ma_096,1,39.99
2025-09-01,206,seller_ma_098,1,104.99
2025-09-01,206,seller_ma_100,2,202.98
2025-09-01,206,seller_ma_103,1,148.0
2025-09-01,206,seller_ma_104,1,75.99
2025-09-01,206,seller_ma_106,2,91.99
2025-09-01,206,seller_ma_110,1,106.0
2025-09-01,206,seller_ma_115,1,44.99
2025-09-01,206,seller_ma_120,1,25.99
2025-09-01,206,seller_ma_121,1,88.99
2025-09-01,206,seller_ma_122,1,89.99
2025-09-01,206,seller_ma_123,1,200.99
2025-09-01,206,seller_ma_125,3,131.98
2025-09-01,206,seller_ma_127,1,96.99
2025-09-01,206,seller_ma_131,1,43.99
2025-09-01,206,seller_ma_132,1,75.0
2025-09-01,206,seller_ma_133,3,387.97
2025-09-01,206,seller_ma_134,1,42.99
2025-09-01,206,seller_ma_137,1,92.99
2025-09-01,206,seller_ma_139,3,430.98
2025-09-01,206,seller_ma_140,1,98.99
2025-09-01,206,seller_ma_142,1,60.99
2025-09-01,206,seller_ma_144,1,21.0
2025-09-01,206,seller_ma_145,1,75.99
2025-09-01,206,seller_ma_151,1,31.99
2025-09-01,206,seller_ma_152,1,44.99
2025-09-01,206,seller_ma_154,1,123.99
2025-09-01,206,seller_ma_157,3,304.98
2025-09-01,206,seller_ma_158,1,55.99
2025-09-01,206,seller_ma_162,1,34.0
2025-09-01,206,seller_ma_169,1,109.99
2025-09-01,206,seller_ma_171,1,136.99
2025-09-01,206,seller_ma_172,1,22.99
2025-09-01,206,seller_ma_174,2,318.99
2025-09-01,206,seller_ma_175,1,43.0
2025-09-01,206,seller_ma_178,1,113.99
2025-09-01,206,seller_ma_180,1,91.99
2025-09-01,206,seller_ma_181,1,40.99
2025-09-01,206,seller_ma_183,1,184.99
2025-09-01,206,seller_ma_187,2,157.98
2025-09-01,206,seller_ma_191,3,171.98
2025-09-01,206,seller_ma_193,1,200.99
2025-09-01,206,seller_ma_196,1,47.99
2025-09-01,206,seller_ma_198,2,217.98
2025-09-01,206,souk_online,1,200.99
2025-09-01,216,agadir_store,1,57.0
2025-09-01,216,atlas_trading,1,16.0
2025-09-01,216,casablanca_tech,2,136.0
2025-09-01,216,fes_market,1,25.99
2025-09-01,216,marrakech_electronics,1,100.0
2025-09-01,216,medina_shop,1,48.0
2025-09-01,216,seller_ma_012,1,19.0
2025-09-01,216,seller_ma_013,1,77.99
2025-09-01,216,seller_ma_014,1,22.99
2025-09-01,216,seller_ma_017,2,53.98
2025-09-01,216,seller_ma_018,1,59.99
2025-09-01,216,seller_ma_019,1,41.0
2025-09-01,216,seller_ma_021,1,39.99
2025-09-01,216,seller_ma_022,2,30.99
2025-09-01,216,seller_ma_025,2,40.0
2025-09-01,216,seller_ma_028,1,100.0
2025-09-01,216,seller_ma_030,1,31.99
2025-09-01,216,seller_ma_031,1,46.99
2025-09-01,216,seller_ma_033,1,100.0
2025-09-01,216,seller_ma_039,1,45.0
2025-09-01,216,seller_ma_041,2,68.98
2025-09-01,216,seller_ma_042,1,28.99
2025-09-01,216,seller_ma_043,1,28.99
2025-09-01,216,seller_ma_044,1,18.0
2025-09-01,216,seller_ma_047,1,65.99
2025-09-01,216,seller_ma_053,1,45.0
2025-09-01,216,seller_ma_054,1,12.0
2025-09-01,216,seller_ma_057,1,23.99
2025-09-01,216,seller_ma_059,3,144.98
2025-09-01,216,seller_ma_063,1,32.99
2025-09-01,216,seller_ma_064,1,55.0
2025-09-01,216,seller_ma_065,1,57.99
2025-09-01,216,seller_ma_067,2,99.98
2025-09-01,216,seller_ma_068,3,125.99
2025-09-01,216,seller_ma_069,1,34.99
2025-09-01,216,seller_ma_070,4,178.99
2025-09-01,216,seller_ma_071,2,57.99
2025-09-01,216,seller_ma_072,3,116.99
2025-09-01,216,seller_ma_078,1,32.0
2025-09-01,216,seller_ma_079,2,68.99
2025-09-01,216,seller_ma_082,1,86.99
2025-09-01,216,seller_ma_086,1,59.99
2025-09-01,216,seller_ma_088,1,16.99
2025-09-01,216,seller_ma_089,1,14.99
2025-09-01,216,seller_ma_091,1,27.99
2025-09-01,216,seller_ma_092,1,78.99
2025-09-01,216,seller_ma_095,2,57.98
2025-09-01,216,seller_ma_098,2,172.98
2025-09-01,216,seller_ma_100,1,16.99
2025-09-01,216,seller_ma_102,1,16.99
2025-09-01,216,seller_ma_104,1,23.0
2025-09-01,216,seller_ma_105,2,29.99
2025-09-01,216,seller_ma_107,1,43.99
2025-09-01,216,seller_ma_109,1,100.0
2025-09-01,216,seller_ma_110,1,62.99
2025-09-01,216,seller_ma_111,2,67.98
2025-09-01,216,seller_ma_115,1,10.99
2025-09-01,216,seller_ma_119,1,14.99
2025-09-01,216,seller_ma_120,1,43.99
2025-09-01,216,seller_ma_121,1,17.0
2025-09-01,216,seller_ma_122,1,51.99
2025-09-01,216,seller_ma_125,1,5.99
2025-09-01,216,seller_ma_126,2,102.98
2025-09-01,216,seller_ma_127,1,23.0
2025-09-01,216,seller_ma_129,1,100.99
2025-09-01,216,seller_ma_130,1,24.99
2025-09-01,216,seller_ma_131,2,73.99
2025-09-01,216,seller_ma_132,1,30.99
2025-09-01,216,seller_ma_135,1,43.99
2025-09-01,216,seller_ma_138,2,71.99
2025-09-01,216,seller_ma_139,2,55.0
2025-09-01,216,seller_ma_143,1,59.0
2025-09-01,216,seller_ma_144,1,18.99
2025-09-01,216,seller_ma_148,2,61.99
2025-09-01,216,seller_ma_149,1,12.99
2025-09-01,216,seller_ma_155,1,11.99
2025-09-01,216,seller_ma_157,1,17.99
2025-09-01,216,seller_ma_158,2,70.98
2025-09-01,216,seller_ma_161,1,51.99
2025-09-01,216,seller_ma_163,1,26.99
2025-09-01,216,seller_ma_171,2,150.98
2025-09-01,216,seller_ma_174,1,39.99
2025-09-01,216,seller_ma_176,2,82.99
2025-09-01,216,seller_ma_177,1,37.0
2025-09-01,216,seller_ma_180,1,25.99
2025-09-01,216,seller_ma_181,1,29.99
2025-09-01,216,seller_ma_185,1,29.99
2025-09-01,216,seller_ma_186,1,100.99
2025-09-01,216,seller_ma_188,1,100.99
2025-09-01,216,seller_ma_198,1,23.99
2025-09-01,216,seller_ma_200,1,16.0
2025-09-01,229,casablanca_tech,1,156.0
2025-09-01,229,maghreb_outlet,2,289.99
2025-09-01,229,morocco_best,2,261.0
2025-09-01,229,sahara_electronics,1,200.0
2025-09-01,229,seller_ma_002,1,61.0
2025-09-01,229,seller_ma_004,1,48.99
2025-09-01,229,seller_ma_007,1,200.99
2025-09-01,229,seller_ma_009,1,87.99
2025-09-01,229,seller_ma_010,1,61.99
2025-09-01,229,seller_ma_014,1,200.99
2025-09-01,229,seller_ma_015,1,53.0
2025-09-01,229,seller_ma_018,2,207.98
2025-09-01,229,seller_ma_023,2,262.98
2025-09-01,229,seller_ma_024,1,101.0
2025-09-01,229,seller_ma_026,1,63.0
2025-09-01,229,seller_ma_028,1,190.99
2025-09-01,229,seller_ma_030,1,52.0
2025-09-01,229,seller_ma_033,1,139.99
2025-09-01,229,seller_ma_035,2,175.99
2025-09-01,229,seller_ma_036,1,116.99
2025-09-01,229,seller_ma_038,1,66.99
2025-09-01,229,seller_ma_040,2,221.99
2025-09-01,229,seller_ma_044,2,224.99
2025-09-01,229,seller_ma_047,2,183.99
2025-09-01,229,seller_ma_048,2,87.98
2025-09-01,229,seller_ma_055,2,135.98
2025-09-01,229,seller_ma_056,1,44.99
2025-09-01,229,seller_ma_058,1,101.0
2025-09-01,229,seller_ma_062,1,74.99
2025-09-01,229,seller_ma_063,1,44.99
2025-09-01,229,seller_ma_064,1,27.0
2025-09-01,229,seller_ma_066,1,42.99
2025-09-01,229,seller_ma_069,1,65.99
2025-09-01,229,seller_ma_070,1,92.0
2025-09-01,229,seller_ma_071,2,218.99
2025-09-01,229,seller_ma_073,1,27.99
2025-09-01,229,seller_ma_075,1,119.99
2025-09-01,229,seller_ma_076,2,223.99
2025-09-01,229,seller_ma_077,1,65.0
2025-09-01,229,seller_ma_079,2,123.98
2025-09-01,229,seller_ma_080,1,140.99
2025-09-01,229,seller_ma_082,1,29.0
2025-09-01,229,seller_ma_083,1,44.99
2025-09-01,229,seller_ma_084,2,127.98
2025-09-01,229,seller_ma_086,2,177.98
2025-09-01,229,seller_ma_087,1,85.99
2025-09-01,229,seller_ma_089,1,40.0
2025-09-01,229,seller_ma_090,1,65.99
2025-09-01,229,seller_ma_092,1,50.0
2025-09-01,229,seller_ma_093,2,167.0
2025-09-01,229,seller_ma_094,2,212.99
2025-09-01,229,seller_ma_097,1,200.99
2025-09-01,229,seller_ma_100,1,65.99
2025-09-01,229,seller_ma_102,1,57.99
2025-09-01,229,seller_ma_103,2,302.98
2025-09-01,229,seller_ma_105,1,106.0
2025-09-01,229,seller_ma_109,3,340.99
2025-09-01,229,seller_ma_110,1,193.99
2025-09-01,229,seller_ma_115,1,81.99
2025-09-01,229,seller_ma_116,1,58.99
2025-09-01,229,seller_ma_117,2,185.98
2025-09-01,229,seller_ma_119,1,133.0
2025-09-01,229,seller_ma_121,1,53.0
2025-09-01,229,seller_ma_124,2,116.99
2025-09-01,229,seller_ma_133,1,32.99
2025-09-01,229,seller_ma_136,1,138.99
2025-09-01,229,seller_ma_138,1,137.99
2025-09-01,229,seller_ma_139,2,140.99
2025-09-01,229,seller_ma_140,1,16.99
2025-09-01,229,seller_ma_145,1,66.99
2025-09-01,229,seller_ma_147,1,72.99
2025-09-01,229,seller_ma_154,1,55.0
2025-09-01,229,seller_ma_155,1,182.99
2025-09-01,229,seller_ma_156,2,219.98
2025-09-01,229,seller_ma_157,3,143.99
2025-09-01,229,seller_ma_160,2,190.99
2025-09-01,229,seller_ma_162,2,212.0
2025-09-01,229,seller_ma_164,1,37.99
2025-09-01,229,seller_ma_165,1,77.0
2025-09-01,229,seller_ma_166,1,100.99
2025-09-01,229,seller_ma_167,1,151.99
2025-09-01,229,seller_ma_169,1,157.99
2025-09-01,229,seller_ma_171,1,57.99
2025-09-01,229,seller_ma_182,1,49.99
2025-09-01,229,seller_ma_183,2,318.99
2025-09-01,229,seller_ma_185,1,59.99
2025-09-01,229,seller_ma_186,1,55.0
2025-09-01,229,seller_ma_189,1,36.99
2025-09-01,229,seller_ma_192,1,110.0
2025-09-01,229,seller_ma_195,1,36.99
2025-09-01,229,seller_ma_197,1,47.99
2025-09-01,229,seller_ma_198,3,319.98
2025-09-01,229,seller_ma_200,2,135.98
2025-10-01,17,agadir_store,1,59.0
2025-10-01,17,atlas_trading,1,300.99
2025-10-01,17,casablanca_tech,1,74.99
2025-10-01,17,fes_market,1,75.0
2025-10-01,17,marrakech_electronics,1,217.99
2025-10-01,17,rabat_deals,1,85.0
2025-10-01,17,sahara_electronics,1,90.99
2025-10-01,17,seller_ma_001,1,133.99
2025-10-01,17,seller_ma_002,1,55.0
2025-10-01,17,seller_ma_003,1,27.99
2025-10-01,17,seller_ma_005,1,257.99
2025-10-01,17,seller_ma_006,1,119.99
2025-10-01,17,seller_ma_007,1,37.99
2025-10-01,17,seller_ma_008,1,254.99
2025-10-01,17,seller_ma_013,2,110.99
2025-10-01,17,seller_ma_015,2,326.99
2025-10-01,17,seller_ma_018,2,324.99
2025-10-01,17,seller_ma_019,2,260.99
2025-10-01,17,seller_ma_021,4,436.98
2025-10-01,17,seller_ma_024,1,65.0
2025-10-01,17,seller_ma_027,2,122.98
2025-10-01,17,seller_ma_031,1,55.99
2025-10-01,17,seller_ma_032,1,42.99
2025-10-01,17,seller_ma_033,2,471.99
2025-10-01,17,seller_ma_034,1,146.0
2025-10-01,17,seller_ma_036,1,282.0
2025-10-01,17,seller_ma_038,1,95.99
2025-10-01,17,seller_ma_046,1,300.99
2025-10-01,17,seller_ma_047,2,125.98
2025-10-01,17,seller_ma_048,3,733.97
2025-10-01,17,seller_ma_050,1,122.0
2025-10-01,17,seller_ma_052,1,47.99
2025-10-01,17,seller_ma_065,2,217.99
2025-10-01,17,seller_ma_072,1,42.0
2025-10-01,17,seller_ma_073,2,384.99
2025-10-01,17,seller_ma_075,1,81.0
2025-10-01,17,seller_ma_077,1,69.99
2025-10-01,17,seller_ma_079,2,161.98
2025-10-01,17,seller_ma_082,1,140.99
2025-10-01,17,seller_ma_087,3,287.99
2025-10-01,17,seller_ma_088,3,385.98
2025-10-01,17,seller_ma_089,2,601.98
2025-10-01,17,seller_ma_092,2,242.99
2025-10-01,17,seller_ma_093,1,124.99
2025-10-01,17,seller_ma_094,2,339.98
2025-10-01,17,seller_ma_096,1,287.0
2025-10-01,17,seller_ma_097,1,133.99
2025-10-01,17,seller_ma_100,1,84.99
2025-10-01,17,seller_ma_105,1,149.99
2025-10-01,17,seller_ma_110,1,49.99
2025-10-01,17,seller_ma_112,1,141.99
2025-10-01,17,seller_ma_115,1,221.99
2025-10-01,17,seller_ma_119,2,114.98
2025-10-01,17,seller_ma_120,2,180.98
2025-10-01,17,seller_ma_121,1,106.0
2025-10-01,17,seller_ma_122,1,84.0
2025-10-01,17,seller_ma_125,1,83.99
2025-10-01,17,seller_ma_126,1,261.0
2025-10-01,17,seller_ma_128,2,124.98
2025-10-01,17,seller_ma_134,1,300.99
2025-10-01,17,seller_ma_135,1,24.0
2025-10-01,17,seller_ma_140,1,141.0
2025-10-01,17,seller_ma_141,2,273.98
2025-10-01,17,seller_ma_142,1,259.99
2025-10-01,17,seller_ma_145,2,255.99
2025-10-01,17,seller_ma_146,1,170.99
2025-10-01,17,seller_ma_148,1,100.99
2025-10-01,17,seller_ma_150,1,300.99
2025-10-01,17,seller_ma_156,1,299.99
2025-10-01,17,seller_ma_158,1,49.99
2025-10-01,17,seller_ma_161,1,99.99
2025-10-01,17,seller_ma_162,1,299.0
2025-10-01,17,seller_ma_163,1,88.0
2025-10-01,17,seller_ma_164,1,126.99
2025-10-01,17,seller_ma_165,1,25.99
2025-10-01,17,seller_ma_167,1,222.99
2025-10-01,17,seller_ma_170,1,24.99
2025-10-01,17,seller_ma_171,2,228.98
2025-10-01,17,seller_ma_176,1,228.99
2025-10-01,17,seller_ma_180,2,213.98
2025-10-01,17,seller_ma_182,1,106.99
2025-10-01,17,seller_ma_185,1,149.99
2025-10-01,17,seller_ma_187,2,155.99
2025-10-01,17,seller_ma_190,1,189.0
2025-10-01,17,seller_ma_191,3,238.99
2025-10-01,17,seller_ma_192,1,122.99
2025-10-01,17,seller_ma_193,1,111.99
2025-10-01,17,seller_ma_194,1,38.99
2025-10-01,17,seller_ma_199,1,83.99
2025-10-01,17,seller_ma_200,1,244.99
2025-10-01,18,atlas_trading,1,100.99
2025-10-01,18,maghreb_outlet,1,31.99
2025-10-01,18,marrakech_electronics,1,66.99
2025-10-01,18,seller_ma_001,1,38.99
2025-10-01,18,seller_ma_002,2,119.98
2025-10-01,18,seller_ma_005,1,86.0
2025-10-01,18,seller_ma_006,2,268.0
2025-10-01,18,seller_ma_008,1,87.99
2025-10-01,18,seller_ma_009,2,168.98
2025-10-01,18,seller_ma_011,2,109.98
2025-10-01,18,seller_ma_015,1,21.99
2025-10-01,18,seller_ma_016,2,293.98
2025-10-01,18,seller_ma_019,1,148.0
2025-10-01,18,seller_ma_021,1,29.99
2025-10-01,18,seller_ma_025,1,127.99
2025-10-01,18,seller_ma_027,1,134.99
2025-10-01,18,seller_ma_029,1,200.99
2025-10-01,18,seller_ma_030,1,200.99
2025-10-01,18,seller_ma_032,1,11.99
2025-10-01,18,seller_ma_038,2,136.99
2025-10-01,18,seller_ma_040,1,44.99
2025-10-01,18,seller_ma_042,2,174.98
2025-10-01,18,seller_ma_043,3,289.98
2025-10-01,18,seller_ma_044,1,38.99
2025-10-01,18,seller_ma_045,1,140.99
2025-10-01,18,seller_ma_049,1,27.99
2025-10-01,18,seller_ma_050,2,177.98
2025-10-01,18,seller_ma_053,1,138.0
2025-10-01,18,seller_ma_056,1,200.99
2025-10-01,18,seller_ma_058,1,36.99
2025-10-01,18,seller_ma_062,2,89.99
2025-10-01,18,seller_ma_066,2,99.98
2025-10-01,18,seller_ma_070,1,145.99
2025-10-01,18,seller_ma_078,1,132.0
2025-10-01,18,seller_ma_080,1,200.99
2025-10-01,18,seller_ma_083,1,48.99
2025-10-01,18,seller_ma_084,1,29.99
2025-10-01,18,seller_ma_085,1,95.99
2025-10-01,18,seller_ma_088,1,84.99
2025-10-01,18,seller_ma_092,2,236.98
2025-10-01,18,seller_ma_093,2,229.99
2025-10-01,18,seller_ma_099,1,40.99
2025-10-01,18,seller_ma_101,1,70.0
2025-10-01,18,seller_ma_103,2,124.0
2025-10-01,18,seller_ma_106,1,127.99
2025-10-01,18,seller_ma_107,2,111.99
2025-10-01,18,seller_ma_108,1,25.99
2025-10-01,18,seller_ma_109,1,10.0
2025-10-01,18,seller_ma_112,1,51.99
2025-10-01,18,seller_ma_113,1,200.99
2025-10-01,18,seller_ma_115,1,40.99
2025-10-01,18,seller_ma_116,1,22.99
2025-10-01,18,seller_ma_118,1,44.0
2025-10-01,18,seller_ma_123,1,42.99
2025-10-01,18,seller_ma_125,1,51.0
2025-10-01,18,seller_ma_126,1,100.99
2025-10-01,18,seller_ma_129,1,172.0
2025-10-01,18,seller_ma_130,1,51.0
2025-10-01,18,seller_ma_132,2,292.99
2025-10-01,18,seller_ma_141,2,299.98
2025-10-01,18,seller_ma_142,1,84.99
2025-10-01,18,seller_ma_143,1,31.0
2025-10-01,18,seller_ma_146,3,361.99
2025-10-01,18,seller_ma_151,2,78.99
2025-10-01,18,seller_ma_152,1,28.0
2025-10-01,18,seller_ma_153,1,161.99
2025-10-01,18,seller_ma_154,1,60.99
2025-10-01,18,seller_ma_156,1,25.99
2025-10-01,18,seller_ma_157,1,94.99
2025-10-01,18,seller_ma_160,1,50.99
2025-10-01,18,seller_ma_161,1,118.0
2025-10-01,18,seller_ma_162,1,36.99
2025-10-01,18,seller_ma_163,1,184.99
2025-10-01,18,seller_ma_164,1,114.99
2025-10-01,18,seller_ma_165,1,47.99
2025-10-01,18,seller_ma_172,1,60.99
2025-10-01,18,seller_ma_174,1,33.0
2025-10-01,18,seller_ma_178,1,96.99
2025-10-01,18,seller_ma_179,2,204.98
2025-10-01,18,seller_ma_188,1,57.99
2025-10-01,18,seller_ma_190,1,124.0
2025-10-01,18,seller_ma_191,2,131.0
2025-10-01,18,seller_ma_192,1,139.0
2025-10-01,18,seller_ma_193,1,200.99
2025-10-01,25,atlas_trading,1,102.99
2025-10-01,25,fes_market,1,34.0
2025-10-01,25,maghreb_outlet,2,132.0
2025-10-01,25,marrakech_electronics,1,40.99
2025-10-01,25,medina_shop,1,114.99
2025-10-01,25,morocco_best,1,140.99
2025-10-01,25,rabat_deals,1,119.0
2025-10-01,25,seller_ma_002,1,48.0
2025-10-01,25,seller_ma_006,1,80.0
2025-10-01,25,seller_ma_010,2,217.98
2025-10-01,25,seller_ma_011,1,75.99
2025-10-01,25,seller_ma_014,1,90.99
2025-10-01,25,seller_ma_015,1,42.99
2025-10-01,25,seller_ma_018,1,130.99
2025-10-01,25,seller_ma_022,1,53.0
2025-10-01,25,seller_ma_023,1,80.99
2025-10-01,25,seller_ma_025,1,200.99
2025-10-01,25,seller_ma_026,1,159.99
2025-10-01,25,seller_ma_027,3,371.97
2025-10-01,25,seller_ma_028,1,17.99
2025-10-01,25,seller_ma_029,3,392.98
2025-10-01,25,seller_ma_030,3,228.97
2025-10-01,25,seller_ma_031,1,200.99
2025-10-01,25,seller_ma_032,2,63.0
2025-10-01,25,seller_ma_033,1,23.99
2025-10-01,25,seller_ma_036,1,47.99
2025-10-01,25,seller_ma_038,2,65.98
2025-10-01,25,seller_ma_039,2,163.98
2025-10-01,25,seller_ma_041,1,92.99
2025-10-01,25,seller_ma_044,1,131.99
2025-10-01,25,seller_ma_047,3,228.97
2025-10-01,25,seller_ma_050,2,189.99
2025-10-01,25,seller_ma_053,1,73.99
2025-10-01,25,seller_ma_054,1,200.0
2025-10-01,25,seller_ma_055,2,135.99
2025-10-01,25,seller_ma_059,1,55.99
2025-10-01,25,seller_ma_060,1,77.99
2025-10-01,25,seller_ma_062,3,262.97
2025-10-01,25,seller_ma_067,1,83.99
2025-10-01,25,seller_ma_071,1,21.99
2025-10-01,25,seller_ma_073,1,68.99
2025-10-01,25,seller_ma_075,1,113.0
2025-10-01,25,seller_ma_077,1,135.0
2025-10-01,25,seller_ma_078,1,100.99
2025-10-01,25,seller_ma_080,1,33.99
2025-10-01,25,seller_ma_084,1,41.99
2025-10-01,25,seller_ma_086,1,22.0
2025-10-01,25,seller_ma_089,2,243.98
2025-10-01,25,seller_ma_093,2,108.98
2025-10-01,25,seller_ma_094,3,274.98
2025-10-01,25,seller_ma_095,1,56.0
2025-10-01,25,seller_ma_097,1,40.0
2025-10-01,25,seller_ma_098,1,101.99
2025-10-01,25,seller_ma_099,4,312.97
2025-10-01,25,seller_ma_100,1,24.0
2025-10-01,25,seller_ma_104,1,74.99
2025-10-01,25,seller_ma_105,2,203.98
2025-10-01,25,seller_ma_106,1,141.99
2025-10-01,25,seller_ma_108,1,29.99
2025-10-01,25,seller_ma_110,1,59.0
2025-10-01,25,seller_ma_111,2,198.98
2025-10-01,25,seller_ma_114,2,70.98
2025-10-01,25,seller_ma_115,3,251.97
2025-10-01,25,seller_ma_120,1,95.99
2025-10-01,25,seller_ma_121,1,105.99
2025-10-01,25,seller_ma_124,1,74.0
2025-10-01,25,seller_ma_126,1,117.99
2025-10-01,25,seller_ma_128,1,191.99
2025-10-01,25,seller_ma_129,3,183.97
2025-10-01,25,seller_ma_131,1,42.99
2025-10-01,25,seller_ma_139,3,329.98
2025-10-01,25,seller_ma_140,2,156.98
2025-10-01,25,seller_ma_141,1,63.99
2025-10-01,25,seller_ma_143,1,42.0
2025-10-01,25,seller_ma_145,1,104.0
2025-10-01,25,seller_ma_149,1,48.99
2025-10-01,25,seller_ma_153,1,50.99
2025-10-01,25,seller_ma_154,2,270.99
2025-10-01,25,seller_ma_155,1,66.0
2025-10-01,25,seller_ma_160,1,167.99
2025-10-01,25,seller_ma_171,1,46.99
2025-10-01,25,seller_ma_172,1,51.99
2025-10-01,25,seller_ma_174,1,85.0
2025-10-01,25,seller_ma_175,1,25.99
2025-10-01,25,seller_ma_176,1,107.99
2025-10-01,25,seller_ma_177,1,71.0
2025-10-01,25,seller_ma_181,2,178.98
2025-10-01,25,seller_ma_182,2,176.99
2025-10-01,25,seller_ma_183,1,60.99
